CPU_Zscore,Memory_Zscore,Disk_Zscore,Network_Zscore,SSD_Health_Zscore,Memory_Pressure,CPU_Efficiency,System_Saturation,SSD_Wear,Label
0.44083124808907836,2.0301841636662,-0.3016424622344755,-0.4103442585947024,0,64.0278,0.05675675675675675,0.76504,0.04,0
-0.6618383479033406,-1.2061280656007123,-0.2450510437537927,-0.13734936425008168,0,663.771,0.03369175627240144,0.8327199999999999,0.02,1
0.23260183203414955,0.9943369197318166,0.3681175012911603,-0.17276693115684139,0,724.9728,0.044444444444444446,0.8901399999999999,0.02,1
-0.16622237918551608,-1.0970022654004226,-0.09613101502109465,1.1535659025205214,0,74.57449999999999,0.029767441860465118,0.80902,0.04,0
-0.813192170653231,-1.3710276368390897,-0.08122877998067718,-0.2553204007208053,0,86.69699999999999,0.01757188498402556,0.7994,0.0,0
0.992517168874792,-0.28356583075954933,1.073247089890451,-0.1565509397011518,0,1911.9186000000002,0.039527027027027026,1.3890799999999999,0.0,1
0.7998543670970374,-1.2910315278173967,-0.22166497706581,-0.24510586605771892,0,84.26880000000001,0.041455696202531644,0.9244,0.0,0
-1.270207351822768,1.9027985636491707,-0.8584133247803316,-0.3202193088617068,0,88.63759999999999,0.022570532915360503,0.8820199999999999,0.0,0
1.2908648167471222,-0.7228970499033279,-0.11350800092291685,-0.08178653942612375,0,42.983399999999996,0.0332129963898917,0.51826,0.02,1
-0.32424399819687016,-2.540146723376208,-0.14888136420277526,-0.1234357123630701,0,77.4696,0.05,0.87328,0.04,0
-1.6309279445029972,-1.089837971852816,-0.09831218965313243,0.4867058867726196,0,41.4828,0.06153846153846154,0.5341,0.04,1
-0.2185248960897585,-1.170692461394743,0.5291907877858419,-0.23374676277989515,0,884.5353999999999,0.027551020408163263,0.9053,0.0,1
-1.2685615051657941,-1.7217012609628322,-0.1567337631044605,-0.14773224953502512,0,71.04180000000001,0.03214285714285715,0.8080400000000001,0.02,0
0.24497951358707065,0.8129954754741361,-0.41175452259458006,-0.17276693115684139,0,327.1552,0.045907473309608544,0.73192,0.02,1
-0.7139570963637804,-0.7025693961865085,-0.3236923082463387,-0.4820899161330789,0,67.134,0.03981481481481481,0.75604,0.04,0
-0.19832886747787057,2.306047685545552,-0.8244243768574313,0.06648603530602516,0,2142.7491,0.06826568265682657,1.53072,0.0,1
-0.33996595737381174,-0.29357528131102834,-0.09274381970730636,-0.516017586288601,0,74.21589999999999,0.03149350649350649,0.83416,0.02,0
0.20161185854349828,-1.144307006614213,-0.2090926038505513,-0.15683815775295085,0,54.57149999999999,0.5076142131979695,1.5431,0.04,1
3.249054059640144,-0.73614187476166,-0.12126453940004142,-0.12730263975771894,0,68.7,0.061363636363636356,0.876,0.02,0
-2.4835526014108744,2.1454170177194474,-0.3071993191356822,-0.23557383232457277,0,97.63759999999999,0.002867383512544803,0.97038,0.0,1
0.24095684865990963,-0.5274919013975258,-0.1706900026497122,-0.14904167788711267,0,54.4086,0.4975124378109453,1.54304,0.04,1
-0.31255494167731895,-0.5643098414494901,-0.1868211832796292,-0.13292919474792048,0,79.49759999999999,0.02142857142857143,0.7425199999999998,0.0,0
-0.40153099937522274,-0.6734693639587519,-0.33270346895136044,-0.1925714689642204,0,75.3753,0.03601895734597156,0.82902,0.04,0
-0.40580047195479024,-0.2858900495618635,-0.09884920358262603,-0.6519523067108179,0,82.0387,0.019932432432432434,0.7363999999999999,0.0,0
-0.7538017394614073,-0.5027586930060679,-0.21366070078954189,0.05671887179013441,0,64.0974,0.028181818181818183,0.69622,0.04,0
4.470059550120706,-0.24020263400134687,0.012590477902331908,-0.11002392084403591,0,42.411,0.2984455958549223,1.0015200000000002,0.04,1
0.10509189531731994,0.912681473160675,0.299113385494049,-0.2525289221202802,0,3106.1508000000003,0.08314606741573033,1.99258,0.0,1
0.5226188176629651,2.4951813959198406,-0.28985311365942756,-0.05071954296983316,0,74.8154,0.03120805369127517,0.7769400000000001,0.0,0
2.9208633941897038,2.9087419476998284,-1.524638108811953,-0.20441460406832476,0,326.3104,0.21341853035143768,1.67794,0.0,1
1.1717138213537306,1.0236374208994816,0.8330472817459804,-0.16987578099403286,0,1879.9968,0.34843205574912894,2.30428,0.02,1
0.4220389126888136,0.19794999148325762,-0.3549800349690694,-0.031595183277625574,0,71.781,0.030508474576271188,0.7653,0.0,0
-0.21355459206808317,-0.5819915460384696,-0.13311098963064058,-0.09080436448722552,0,77.2915,0.022330097087378643,0.78562,0.0,0
-0.5848432713633263,1.1921897319424886,-0.2435078887052498,-0.10190791239224987,0,666.0652,0.03604240282685512,0.84798,0.02,1
0.21463923663253764,0.529024160859655,-0.19338417612531994,-0.14702441879352868,0,54.3,0.5025125628140703,1.543,0.04,1
-0.6851575879639893,-1.026983558313251,-0.15578882248135953,-0.2288295335004823,0,72.4446,0.037987012987012986,0.8400799999999999,0.02,0
-0.866934283014929,1.3940832813328004,-0.7945960870701366,-0.11648140969070343,0,482.46299999999997,0.03170731707317073,0.7646999999999999,0.02,1
0.20161185854349867,-1.0384501607183436,-0.20138299854069172,-0.1472940688614217,0,54.15409999999999,0.5025125628140703,1.5410199999999998,0.04,1
0.6982596374634303,-0.845601549226374,-1.3420633154369928,-0.17074814663704366,0,1000.5648000000001,0.3508771929824561,1.8751000000000002,0.0,1
0.23106679775348682,-0.044866160522943295,-0.2101312043226332,-0.15283661218365438,0,54.3,0.4975124378109453,1.543,0.04,1
0.38038981357554175,1.3796969456689674,-0.14373009814760598,-0.2736250048230777,0,79.16129999999998,0.07782805429864253,0.9553399999999999,0.04,0
-0.6202232212665122,0.892280288144856,-0.2382512813522827,0.4195640697742115,0,78.7572,0.03811475409836066,0.8790399999999999,0.04,0
-0.4387930269519462,1.002347288915295,-0.17114799562179223,-0.27475970052047916,0,78.17809999999999,0.04409090909090909,0.8780199999999999,0.04,0
-1.313171750756862,-0.08966215202255887,-0.3235622771834678,-0.09448557579016258,0,269.0748,0.03238095238095238,0.9196,0.0,0
3.61683958398009,3.8335438302926814,0.73767381478489,-0.11191210344629222,0,1853.6430999999998,0.3436426116838488,2.34022,0.02,1
-0.3255681374956934,0.6347107986016988,0.5210955183031416,-0.2575392532290936,0,2944.5142,0.0664179104477612,1.88776,0.0,1
-0.5721998084266724,-1.2901420122907528,0.21635526430527355,-0.23423806240557507,0,610.5063,0.02338983050847458,0.7732000000000001,0.0,1
-0.9086601128789985,0.1883070262655826,-0.4440860764603399,-0.2409730112826265,0,67.9,0.03257918552036199,0.7510000000000001,0.04,0
1.0597564421640182,0.9902451580040832,-0.24872763195644654,5.117142905484809,0,52.748400000000004,0.07067669172932331,0.6435,0.0,1
-0.9792637519448859,0.4557915316296247,-0.624228370922904,1.3056640809703197,0,87.6096,0.041721854304635764,0.8432400000000001,0.0,0
-0.07046347897423631,0.4435195009895572,-0.2194784870011838,-0.4710708786653844,0,75.9759,0.041935483870967745,0.88906,0.02,0
2.6646741808104326,2.560363808299746,-1.8799470891616328,0.054526458716065616,0,2651.0406,0.3333333333333333,2.47872,0.0,1
-0.8901919357678679,-0.025155267686701194,-0.03788565674291887,-0.38310041267026046,0,75.447,0.02175925925925926,0.7942,0.04,0
-0.3008914862560941,-0.8798456813496889,-0.2838164068417209,-0.08510260032975624,0,43.0,0.025631768953068592,0.501,0.02,1
-1.5858402016837356,3.3588874430508313,2.4946692393337204,-0.2912355318969308,0,99.355,0.052580645161290324,1.84958,0.0,0
-0.08418211047157693,-1.6955026333117085,-0.1887112862490525,0.5544417216139124,0,80.55100000000002,0.03333333333333333,0.8441400000000001,0.0,0
0.3247910590034181,-1.3570786665304535,0.3663842704688165,-0.2059848810311963,0,808.7974999999999,0.34843205574912894,1.7845,0.02,1
-0.788348295620336,-0.6803708764810049,-0.30954452148992245,-0.4034751507347546,0,83.84599999999999,0.02668918918918919,0.8236,0.0,0
-0.811200955341538,2.215715849625895,-0.9353240185000349,0.05290234497938946,0,2092.3487999999998,0.05867158671586716,1.48486,0.0,1
-0.7748683399963474,0.5621541089829121,-0.17709211419730883,-0.11600307956066593,0,80.3925,0.018305084745762715,0.7328200000000001,0.0,0
2.70663422875343,2.5982885348221187,-1.9596399936816238,0.05434358897197714,0,2615.9666,0.3333333333333333,2.47056,0.0,1
1.860640606916813,2.585949225566731,-0.19422193329149118,-0.1602759631571976,0,75.516,0.06163934426229509,0.9323200000000001,0.02,0
1.4807935649813233,1.4714398718832291,-1.152410319420159,0.05516689580577244,0,2677.1502,0.35335689045936397,2.48758,0.0,1
0.5215663830178522,-1.2680178298048346,1.5209285803938066,-0.23374676277989515,0,1592.6820000000002,0.03571428571428571,1.2401600000000002,0.0,1
1.3631478753797626,1.2416872345321242,-0.1406530189458851,-0.08178653942612375,0,44.224599999999995,0.032490974729241874,0.52442,0.02,1
-0.774515956482499,0.19853004746994227,-1.7199534348428647,-0.14203496511296343,0,2084.4030000000002,0.06716417910447761,1.5170599999999999,0.0,1
-0.4742578199242187,-0.4690646176504103,-0.10185585786163517,-0.09121316438710166,0,41.974399999999996,0.0761904761904762,0.56018,0.04,1
-0.8931997436057054,-0.7238968379098898,-0.10568580868785894,-0.09692982461205112,0,41.8,0.07958115183246073,0.57,0.04,1
-0.9212290452126749,-1.3097596744366258,0.0805532904368981,-0.1534042311720043,0,90.321,0.019169329073482427,0.8334800000000001,0.0,0
-1.5183875778907172,-0.5664696731078346,-0.21355789888432514,-0.23751861893255033,0,54.1943,0.03383458646616541,0.5431600000000001,0.0,1
-0.13382885684172022,-0.6917654433374966,-0.13415697763894202,-0.4610888391818681,0,81.11040000000001,0.02128378378378378,0.7391600000000002,0.0,0
0.01332874306196805,-0.2182880665911499,-0.28379387859370264,0.05265126213190666,0,2089.776,0.06717557251908397,1.5068000000000001,0.0,1
-0.38691246757271797,0.026121088040021195,-0.1800559851928358,-0.2150422574395317,0,75.0,0.03612903225806451,0.862,0.02,0
0.8107437220328726,-0.9431820783986707,0.9706293580121522,-0.18221341149544434,0,1186.2555,0.3412969283276451,1.9584800000000002,0.02,1
-1.1842796444186237,-0.9329771421100341,-0.09710400912455182,-0.10262343843891951,0,42.193299999999994,0.1,0.61218,0.04,1
-0.3317624788473604,0.053226249064923785,-0.8426062151570769,-0.29752461228049193,0,108.25200000000001,0.07796052631578947,0.9905200000000001,0.0,0
-0.45237607973250615,-1.1713841572022223,-0.32269254666588065,-0.19325647611757749,0,75.4206,0.030952380952380953,0.8112199999999999,0.04,0
-0.8667854069082179,0.9358858363737789,0.16188926677468723,0.3248192327970358,0,115.12799999999999,0.07703703703703704,1.1824,0.0,1
-0.19994571540106043,0.005070506435481357,-0.1466966253117818,0.8664524555277177,0,86.55660000000002,0.024414715719063545,0.7797000000000001,0.0,0
-0.40905258572502273,-0.9715772846561238,-0.2827692579645344,-0.08510260032975624,0,42.9,0.025631768953068592,0.50006,0.02,1
-0.018753054855000697,0.42512561107444374,-0.06880338823436177,-0.2311449375785564,0,97.656,0.04026402640264026,0.90718,0.0,0
0.4802686862006856,1.9055343598722296,0.961092625668774,-0.26047289028477244,0,3117.416,0.08044280442804429,1.9953999999999998,0.0,1
-0.21391324583369897,-0.24066230751016182,-0.1978999235243599,-0.08525759009392243,0,43.5,0.027338129496402876,0.511,0.02,1
0.10176945153369919,-0.470321723830383,-1.2587168945417155,-0.1944474552359941,0,472.97720000000004,0.03435374149659864,0.74336,0.0,1
0.7765665288364285,0.2663189223630262,2.7760840880743483,-0.11640659048121597,0,165.816,0.05838926174496644,0.90802,0.02,0
-0.9269918892578963,0.14320777176139987,-0.20406704853918037,-0.47398007197668374,0,74.67459999999998,0.020930232558139535,0.7910200000000001,0.04,0
-0.14327743847497032,-0.9988428399434496,-0.40798353542042703,-0.0775635003044392,0,534.8820000000001,0.038628158844765344,0.78888,0.02,1
-0.4099435640418921,-1.033895504942604,-0.0213015915545924,1.356363184714666,0,75.245,0.027102803738317756,0.8031999999999999,0.04,0
-0.6554126617100383,-0.5238234362736393,-0.09705527848860657,-0.1722811803052261,0,90.4152,0.020634920634920634,0.8754,0.0,0
-0.28375273667854645,-0.3981166461987351,-0.09607066121780979,0.02146493109163395,0,95.875,0.03509933774834437,0.878,0.0,0
-0.3778247032510664,-1.1892793805350361,-0.1565255478495199,0.05809921465104168,0,86.39999999999999,0.028064516129032255,0.84004,0.0,0
1.24694102352036,1.1625775563771088,0.8776591186826262,-0.16987578099403286,0,1924.9809,0.3460207612456747,2.3244000000000002,0.02,1
3.756612879523577,-0.04786656993315394,0.12153341197699363,-0.1996663885532093,0,102.63799999999999,0.10501672240802674,1.0263399999999998,0.0,0
-0.4959512513721309,-0.2983478011551313,-0.10439974238593687,-0.2782953266230854,0,63.818999999999996,0.03568075117370892,0.70626,0.04,0
0.23106679775348682,-1.4240295673354009,-0.09824079357952119,-0.15283661218365438,0,54.6951,0.49504950495049505,1.54122,0.04,1
-0.6376238545029724,-1.7483846858590246,-0.16582567823077893,-0.11602426691566217,0,75.75,0.02981651376146789,0.8151999999999999,0.04,0
-0.5517147153678574,-0.7154182318054162,-0.25523247115615416,-0.08510260032975624,0,43.0,0.02454873646209386,0.49806,0.02,1
2.433298219720541,0.560458702280056,2.6433410630643897,-0.057735026918799004,0,862.9051000000001,0.043682310469314076,0.9326800000000001,0.02,1
-0.7953764469470311,-1.2740091003295648,0.3237394307845832,-0.45770856625507644,0,88.72500000000001,0.022044728434504793,0.82266,0.0,0
-1.1144228971174144,0.9502828092335028,-0.34100707449254575,-0.16857707018580337,0,108.9044,0.04275092936802974,1.0524000000000002,0.0,1
-1.6245785466596425,-1.0202737486128204,-0.09382129316098704,-0.1006886755250877,0,41.938199999999995,0.03025641025641026,0.47328,0.04,1
-0.8541797335179598,-0.7956749676835897,-0.11516416190177577,-0.30676382057754714,0,63.9816,0.02702702702702703,0.69612,0.04,0
-0.17314895078718093,-0.9839772392908805,-0.16414500618574848,-0.08178653942612375,0,42.5,0.02635379061371841,0.49813999999999997,0.02,1
-0.8994062365567013,-1.4514193599616099,-0.15429076425624724,-0.08510260032975624,0,55.04,0.02743682310469314,0.51222,0.02,1
0.500422972736055,1.052392818181102,-0.35306234710580925,-0.1631798358682129,0,80.62519999999999,0.045973154362416106,0.84586,0.0,0
0.5749287384666492,0.24491859103941735,1.6158429422413927,-0.1169765278648197,0,139.3644,0.05503355704697986,0.8911399999999999,0.02,0
-0.9732839885819602,-0.10487726532711963,-0.1663703246208638,-0.21419271105233836,0,75.1996,0.02815533980582524,0.83608,0.02,0
-0.6748591269544131,0.6291259880504743,-0.3676295836177981,-0.06103916654861579,0,81.934,0.027777777777777776,0.7981999999999999,0.0,0
1.4897207770342367,0.04128264564321511,0.8432146055877204,-0.1340645551702848,0,435.96840000000003,0.07730061349693251,1.1459800000000002,0.0,0
0.24979264578192795,0.7635857495958396,-0.12111708921329385,0.17159242776024594,0,75.0546,0.04602649006622517,0.8774,0.02,0
0.001002153929152602,0.8349914901978382,-0.14972275071665286,-0.05838047664960425,0,43.34329999999999,0.02743682310469314,0.50902,0.02,1
-0.20487156376386656,1.3750933406817771,0.7923018902929904,-0.17276693115684139,0,913.5070000000001,0.034163701067615654,0.9388799999999999,0.02,1
-0.24670454360908994,0.2787248717199885,-0.18359507566363936,0.03750686068267737,0,75.2,0.03794212218649518,0.87,0.02,0
0.19710465340469388,0.36831030236185014,-0.1651846596489902,-0.15283661218365438,0,54.4086,0.5025125628140703,1.54304,0.04,1
-0.7619424344664664,-0.2574007848671819,-0.31131851312973824,-0.14762977942750835,0,84.7962,0.018210862619808307,0.79798,0.0,0
-0.015207203982437122,0.793145118182079,-0.06393258604763251,-0.23282865048961546,0,451.33880000000005,0.08507936507936509,1.1695799999999998,0.0,0
2.0544441518277057,1.8642584738380856,-0.42395695069244665,-0.21685515793949142,0,1416.4153999999999,0.21373801916932908,1.8625000000000003,0.0,1
2.9795211768021432,1.2482193308252596,-0.2905370611709483,-0.12730263975771894,0,69.23819999999999,0.05048543689320388,0.84704,0.02,0
0.2350097176463113,-1.0761902441019116,-0.35026481709876556,-0.19996284944705706,0,732.2476,0.34965034965034963,1.7475,0.02,1
-0.027883464429428784,1.203988844840245,0.10009092466426715,-0.2970970164106523,0,79.58089999999999,0.04018264840182649,0.85186,0.04,0
1.6337888040165842,1.525015369348504,-0.579305263422977,-0.216878329080798,0,1210.05,0.2127388535031847,1.8169600000000001,0.0,1
-0.3895981992105751,0.44831912689533676,-0.18608018637553103,-0.15110297551253554,0,88.3464,0.022611464968152865,0.8595199999999998,0.0,0
-0.3381978375714119,0.2473167226103863,-0.10105734819156188,-0.2805835263325329,0,92.96479999999998,0.030693069306930696,0.8729599999999998,0.0,0
0.5946938377993105,-0.8332557188930387,-0.18071593157396065,-0.17074814663704366,0,1371.8960000000002,0.3546099290780142,2.0414,0.0,1
0.6348189423560803,3.0737540155639924,-0.14043770530953628,-0.32321801768682146,0,84.54599999999999,0.03116883116883117,0.7934399999999999,0.0,0
-0.2264433714081008,-1.1079047647962652,-0.14867750376333055,-0.5239480498439513,0,81.8836,0.03177570093457944,0.8648199999999999,0.0,0
0.6498025552598258,-1.4980578094346508,0.2972791741800077,-0.2059848810311963,0,781.2179999999998,0.3448275862068966,1.77142,0.02,1
0.16904040229973907,-1.2071816238173667,-0.2154533738565848,-0.526724759401567,0,84.7416,0.038511326860841424,0.8657800000000001,0.0,0
0.5369578582613108,0.878728777950302,-0.7041025048999833,5.376182040569178,0,796.2570000000001,0.03525423728813559,0.89076,0.0,1
0.3407309351100832,-0.4491480399792782,-0.08545764336476946,-0.22767198778742265,0,72.01539999999999,0.046464646464646465,0.8560599999999999,0.02,0
-1.263894464502383,1.0155668761775012,-0.3270820816199967,-0.17023466118010633,0,112.68770000000002,0.03656716417910448,1.03126,0.0,1
-0.32921794407993155,-0.41994696271313703,-0.17876415634817724,-0.2342010285828016,0,75.1,0.029047619047619044,0.8119999999999998,0.04,0
-1.15245723536855,-0.8633989860743165,-0.09915600026351562,-0.10262343843891951,0,42.2352,0.07916666666666666,0.5711999999999999,0.04,1
0.15705440218721195,0.4314390473703683,0.2261941158891149,-0.24333367674674036,0,66.4853,0.05405405405405406,0.75014,0.04,0
-0.6089710985339875,-2.610794050594926,-0.309495153454601,-0.35383764431574105,0,65.2894,0.042922374429223746,0.74322,0.04,0
-0.551651473012667,-0.978527167547009,-0.2516585808205637,-0.019049338606749663,0,82.79710000000001,0.021885521885521887,0.74654,0.0,0
-0.3197942904608895,0.4129095596987866,-0.20865381640649922,-0.18721091196058134,0,78.07830000000001,0.038831615120274915,0.8144,0.02,0
